cty,01001,AL: Autauga,1981,03,TMIN,    10.53,     6.53,     3.09,     4.62,    10.75,     2.34,     3.14,     2.66,     1.37,     0.37,     2.30,     1.31,     2.78,     4.06,     0.61,     2.95,    -0.47,     1.73,     0.16,     0.18,     1.46,     3.80,     5.80,     2.16,     1.71,     2.75,     4.25,     6.40,     8.65,    13.18,    10.60
cty,01003,AL: Baldwin County,1981,03,TMIN,    12.37,    11.60,     5.85,     8.04,    13.09,     5.50,     6.46,     6.84,     4.46,     3.85,     5.20,     5.32,     7.38,     5.46,     4.65,     7.59,     2.73,     5.45,     2.97,     2.34,     4.73,     9.37,     8.55,     3.91,     4.13,     4.48,     6.11,     9.05,    14.60,    14.30,    14.70
cty,01005,AL: Barbour County,1981,03,TMIN,    11.22,     9.24,     3.15,     6.79,    10.93,     3.71,     5.03,     3.70,     2.01,     0.89,     2.83,     1.33,     5.52,     4.46,     0.71,     6.46,    -0.64,     3.32,     1.27,     0.71,     2.06,     5.82,     5.80,     2.38,     2.21,     3.13,     4.39,     6.62,    11.95,    14.60,    10.64
cty,01007,AL: Bibb County,1981,03,TMIN,    10.61,     5.72,     2.70,     3.47,    10.98,     2.41,     2.25,     2.25,     0.72,    -0.70,     0.54,     0.19,     1.13,     2.98,     0.40,     2.01,    -0.53,     0.86,    -0.33,    -0.58,     0.70,     2.94,     5.52,     1.64,     1.00,     1.69,     3.36,     6.20,     8.52,    13.39,    10.07
cty,01009,AL: Blount County,1981,03,TMIN,     9.27,     3.35,     1.10,     2.49,     7.75,     1.65,     1.04,     1.84,    -1.32,    -1.99,    -0.84,    -1.43,    -0.79,     0.07,    -0.87,     1.69,    -1.91,    -0.55,    -1.28,    -1.47,     0.20,     2.97,     3.37,     0.11,    -0.10,     1.12,     4.38,     6.92,    10.51,    12.77,     9.17
cty,01011,AL: Bullock County,1981,03,TMIN,    10.19,     7.44,     2.91,     5.86,     9.99,     2.89,     3.94,     2.79,     1.23,     0.35,     2.45,     1.06,     4.48,     3.93,     0.16,     5.06,    -1.12,     2.24,     0.43,     0.15,     1.54,     4.66,     5.19,     1.88,     1.75,     2.67,     3.93,     5.93,    10.59,    13.73,    10.19
cty,01013,AL: Butler County,1981,03,TMIN,    10.12,     8.03,     2.69,     4.54,    10.95,     2.45,     4.07,     3.61,     1.72,     0.64,     2.38,     1.67,     3.78,     4.58,     1.04,     4.68,    -0.38,     2.72,     0.83,     0.49,     2.18,     5.76,     7.00,     2.35,     2.07,     3.09,     4.49,     6.88,     9.86,    12.89,    11.58
cty,01015,AL: Calhoun County,1981,03,TMIN,     9.56,     3.51,     1.01,     3.38,     5.36,     1.31,     1.16,     1.05,    -1.51,    -1.85,    -0.72,    -1.57,    -0.47,     0.25,    -1.98,     1.41,    -2.90,    -0.83,    -1.52,    -1.49,     0.06,     2.62,     2.73,    -0.31,    -0.48,     0.28,     3.27,     6.07,    10.63,    12.20,     8.48
cty,01017,AL: Chambers County,1981,03,TMIN,     9.23,     4.65,     1.69,     3.90,     6.44,     1.56,     1.36,    -0.09,    -1.30,    -1.39,    -0.03,    -0.90,     1.37,     0.93,    -1.82,     2.36,    -2.98,    -0.76,    -1.76,    -2.28,    -0.45,     2.67,     1.94,    -0.24,     0.01,     0.35,     2.25,     4.40,     9.94,    12.01,     8.03
cty,01019,AL: Cherokee County,1981,03,TMIN,     9.63,     3.53,     0.80,     3.08,     5.77,     1.73,     1.20,     1.34,    -1.57,    -2.19,    -0.84,    -1.88,    -0.94,     0.07,    -2.55,     1.61,    -3.47,    -0.48,    -1.62,    -1.28,     0.05,     2.78,     3.32,    -0.37,    -0.68,     0.48,     3.37,     6.33,    11.46,    12.56,     8.30
cty,01021,AL: Chilton County,1981,03,TMIN,    10.21,     5.95,     2.62,     3.81,    10.34,     1.94,     2.18,     1.99,     0.70,    -0.43,     1.29,     0.50,     1.69,     3.01,     0.14,     1.98,    -0.76,     0.69,    -0.43,    -0.60,     0.63,     2.73,     4.91,     1.62,     1.05,     2.00,     3.66,     5.91,     8.28,    12.94,    10.00
cty,01023,AL: Choctaw County,1981,03,TMIN,    11.67,     6.24,     2.90,     5.23,    11.47,     2.73,     3.77,     3.43,     0.66,    -0.24,     1.44,     0.32,     2.67,     3.77,     1.86,     5.45,    -0.43,     4.61,    -0.34,    -0.85,     2.27,     5.80,     7.23,     1.26,     1.66,     1.59,     3.63,     6.74,    11.35,    12.93,    10.93
cty,01025,AL: Clarke County,1981,03,TMIN,    11.72,     7.88,     3.80,     5.63,    12.14,     3.27,     4.46,     4.07,     1.75,     0.80,     2.08,     1.71,     3.67,     4.56,     2.31,     5.50,     0.23,     4.54,     0.56,    -0.10,     2.96,     6.38,     7.75,     2.27,     2.34,     2.61,     4.25,     7.28,    11.57,    13.17,    12.02
cty,01027,AL: Clay County,1981,03,TMIN,     8.77,     3.29,     1.14,     3.06,     5.57,     0.56,     0.57,    -0.12,    -1.76,    -1.93,    -0.68,    -1.50,    -0.07,     0.31,    -1.99,     1.14,    -2.91,    -1.37,    -2.14,    -2.34,    -0.67,     1.73,     2.02,    -0.33,    -0.45,     0.19,     2.59,     4.83,     9.23,    11.66,     8.15
cty,01029,AL: Cleburne County,1981,03,TMIN,     9.20,     2.99,     0.47,     2.98,     4.36,     0.33,     0.53,    -0.11,    -2.20,    -2.33,    -1.20,    -2.15,    -0.86,     0.01,    -2.72,     1.14,    -3.57,    -1.41,    -2.24,    -2.30,    -0.60,     1.96,     1.98,    -0.82,    -0.86,    -0.18,     2.60,     5.33,    10.35,    11.83,     7.78
cty,01031,AL: Coffee County,1981,03,TMIN,    10.74,    10.29,     3.44,     5.68,    11.51,     3.77,     5.51,     4.91,     2.66,     1.42,     3.86,     2.55,     5.69,     5.01,     1.41,     6.92,     0.06,     3.58,     1.93,     1.56,     2.44,     6.92,     7.23,     2.82,     2.37,     3.69,     4.90,     7.57,    11.63,    13.97,    11.95
cty,01033,AL: Colbert County,1981,03,TMIN,     7.18,    -0.10,    -1.05,     1.26,     7.25,    -0.50,     0.20,     1.30,    -3.66,    -3.29,    -2.13,    -3.86,    -1.63,    -1.06,    -1.76,     2.35,    -3.18,     0.64,    -2.67,    -1.61,     0.80,     4.35,     4.28,    -0.95,    -0.28,     1.04,     5.16,     6.29,    10.76,    13.25,     8.74
cty,01035,AL: Conecuh County,1981,03,TMIN,     9.78,     8.97,     2.61,     4.49,    11.05,     2.51,     4.01,     3.81,     1.70,     0.58,     1.87,     1.65,     3.79,     4.16,     1.21,     4.85,    -0.58,     2.84,     0.85,     0.12,     2.21,     6.38,     7.12,     1.99,     1.85,     2.55,     4.00,     6.72,    10.48,    12.33,    11.88
cty,01037,AL: Coosa County,1981,03,TMIN,     9.37,     4.95,     2.49,     3.94,     8.41,     1.70,     1.78,     1.28,    -0.06,    -0.70,     0.97,     0.08,     1.55,     2.00,    -0.64,     1.88,    -1.59,    -0.09,    -0.94,    -1.08,     0.24,     2.48,     3.68,     0.99,     0.61,     1.46,     3.29,     5.30,     8.72,    12.41,     9.33
cty,01039,AL: Covington County,1981,03,TMIN,     9.92,    10.05,     2.72,     4.73,    11.02,     3.06,     4.78,     4.54,     2.22,     0.99,     2.87,     2.14,     4.87,     4.38,     1.15,     5.93,    -0.45,     3.00,     1.52,     0.96,     2.19,     7.00,     7.18,     2.23,     1.88,     2.96,     4.37,     7.13,    11.07,    12.86,    12.09
cty,01041,AL: Crenshaw County,1981,03,TMIN,     9.69,     7.65,     2.26,     4.37,    10.28,     2.14,     3.89,     3.31,     1.30,     0.25,     2.48,     1.30,     3.94,     4.16,     0.41,     4.86,    -0.87,     2.24,     0.51,     0.29,     1.60,     5.32,     6.24,     1.91,     1.58,     2.79,     4.10,     6.43,     9.76,    12.80,    10.95
